#List of SDSS AGN from DR7 that are found in HSC survey, with their magnitudes 
#created on Feb 2, 2019
#code at https://github.com/nevencaplar/Variability/tree/master/HSC 
#@Neven Caplar, Princeton University 
#ncaplar@princeton.edu
# 
#ra (SDSS) 
#dec (SDSS) 
#Delta g-band (g-band SDSS minus g_psfflux_mag (HSC))  
#Delta g-band err (sqrt(Delta g-band err**2+g_psfflux_magsigma (HSC)**2)) 
#g-band (SDSS) 
#g-band err (SDSS)  
#r-band (SDSS)  
#r-band err (SDSS) 
#i-band (SDSS) 
#i-band err (SDSS)  
#ra (HSC)  
#dec (HSC)  
#g_cmodel_mag (HSC)  
#g_cmodel_magsigma (HSC)  
#r_cmodel_mag (HSC)  
#r_cmodel_magsigma (HSC)  
#i_cmodel_mag (HSC) 
# i_cmodel_magsigma (HSC)  
#g_psfflux_mag (HSC)  
# g_psfflux_magsigma (HSC) 
#r_psfflux_mag (HSC) 
#r_psfflux_magsigma (HSC) 
#i_psfflux_mag (HSC) 
#i_psfflux_magsigma (HSC) 
#object_id (HSC) 
  
33.88,0.509708,-0.5998619,0.01905998,19.568,0.019,19.53,0.024,19.436,0.058,33.881657,0.50971496,20.171686,0.0015757092,19.89932,0.001666906,nan,nan,20.167862,0.0015109053,19.892893,0.0016551217,nan,nan,41746957563091064
33.9,0.94449,-0.4310321,0.026033444,19.712,0.026,19.83,0.029,19.584,0.072,33.915134,0.9445,20.146687,0.001362445,19.758865,0.0012464128,nan,nan,20.143032,0.0013191659,19.760498,0.0012378183,nan,nan,41746966153026248
33.94,-0.210438,0.2723338,0.026014356,20.154,0.026,20.133,0.043,20.091,0.097,33.932808,-0.21044354,19.877434,0.0010027282,19.891296,0.000991086,nan,nan,19.881666,0.0008641094,19.889084,0.0009839097,nan,nan,40678249440763312
33.94,-0.636524,-0.6980982,0.02303822,19.342,0.023,19.365,0.022,19.33,0.05,33.93615,-0.63651365,20.03955,0.0015128538,19.692778,0.0011714865,nan,nan,20.040098,0.0013264802,19.692602,0.0011614601,nan,nan,40678240850826160
33.94,-0.974657,-0.6909794,0.043129336,20.85,0.043,20.151,0.034,20.032,0.097,33.939816,-0.9746475,21.53104,0.003381922,21.025745,0.0028526585,20.418636,0.0046773865,21.54098,0.0033376117,21.074364,0.0028789316,20.438305,0.0046500647,40678232260891424
33.97,-0.545152,-0.0586987,0.022021253,19.545,0.022,19.524,0.029,19.593,0.068,33.95947,-0.5451385,19.606884,0.0010745159,19.467436,0.0012353964,nan,nan,19.603699,0.00096724054,19.469574,0.0012266166,nan,nan,40678240850832496
34.0,0.624245,-0.0750257,0.023028567,19.781,0.023,19.816,0.028,19.619,0.067,34.004635,0.6242498,19.844048,0.0012007478,19.607811,0.000891876,nan,nan,19.856026,0.001146699,19.657423,0.0008982819,nan,nan,41746820124144816
34.03,-0.351381,-0.1194755,0.016010446,18.557,0.016,18.263,0.035,17.942,0.027,34.025536,-0.3513784,18.679337,0.0006584054,18.497238,0.00047907984,nan,nan,18.676476,0.000578287,18.49656,0.00047574853,nan,nan,40678107706847208
34.03,1.252682,-0.2756504,0.01901248,18.607,0.019,18.368,0.02,18.239,0.048,34.026684,1.2526772,18.887413,0.00070331845,18.424686,0.0005783244,nan,nan,18.88265,0.00068873167,18.424377,0.00057214027,nan,nan,41746837304002304
34.03,1.176773,0.3491734,0.025016135,19.814,0.025,19.639,0.027,19.902,0.156,34.03849,1.1767716,19.450218,0.0009249031,19.336239,0.0008011228,nan,nan,19.464827,0.0008983282,19.364555,0.00080455234,nan,nan,41746833009042632
34.03,0.578566,0.1226137,0.023022395,19.774,0.023,19.767,0.027,19.764,0.074,34.0386,0.57858586,19.657127,0.0011025739,19.262707,0.0008511474,nan,nan,19.651386,0.0010152248,19.259808,0.00084633526,nan,nan,41746820124142064
34.03,1.025111,0.3417205,0.014011465,18.67,0.014,18.553,0.022,18.434,0.036,34.03972,1.0251118,18.305912,0.0005633338,18.386852,0.00071396504,nan,nan,18.32828,0.00056671386,18.40952,0.00071466167,nan,nan,41746833009035584
34.03,-0.988766,-0.0983488,0.023025963,19.708,0.023,19.432,0.024,19.503,0.062,34.042953,-0.9887417,19.810692,0.0011933232,19.910915,0.0013214017,nan,nan,19.806349,0.0010931464,19.908714,0.0013089556,nan,nan,40678094821939856
34.03,0.093989,-0.2109429,0.025005462,18.629,0.025,18.515,0.026,18.158,0.027,34.04403,0.09401341,18.840004,0.00059700303,18.575928,0.0005120996,nan,nan,18.839943,0.00052260724,18.600483,0.0005125934,nan,nan,41746811534199480
34.06,-0.486423,-0.5182515,0.029035695,20.111,0.029,19.812,0.035,19.77,0.073,34.06385,-0.48641124,20.63137,0.0016085252,20.441135,0.0015665749,nan,nan,20.629251,0.0014393033,20.44197,0.0015577751,nan,nan,40678103411881272
34.06,1.209507,0.0325153,0.033036765,20.227,0.033,20.075,0.037,20.001,0.099,34.07205,1.2094997,20.191345,0.0015831208,20.22021,0.0016444712,nan,nan,20.194485,0.0015581178,20.225054,0.0016378621,nan,nan,41746833009044184
34.1,1.084293,-0.7419766,0.030077724,20.127,0.03,19.994,0.032,19.95,0.089,34.10167,1.0842986,20.872318,0.0021914113,20.832294,0.002577474,nan,nan,20.868977,0.0021608886,20.832493,0.0025550688,nan,nan,41746833009038208
34.12,-0.334302,-0.9671357,0.02608919,19.963,0.026,20.006,0.034,20.147,0.101,34.119785,-0.3342974,20.964039,0.0024619764,20.654524,0.0017532142,nan,nan,20.930136,0.0021554215,20.675192,0.0017426611,nan,nan,40678107706848552
34.16,-0.966451,0.4556507,0.024008986,19.636,0.024,19.43,0.027,19.161,0.049,34.141754,-0.96642935,19.108707,0.0006484999,19.09849,0.00071679987,19.019974,0.0017621549,19.18035,0.0006568179,19.323076,0.0007564798,19.145643,0.0017993394,40678094821941008
34.16,0.974938,-0.6902794,0.020062927,19.343,0.02,19.168,0.023,19.142,0.051,34.14535,0.97495794,20.023579,0.0016132265,19.429668,0.0012986077,nan,nan,20.03328,0.0015877755,19.434143,0.0012893765,nan,nan,41746828714075896
34.16,0.169045,-0.8561707,0.036050107,19.934,0.036,19.411,0.036,19.509,0.074,34.15505,0.16906545,20.780018,0.0020394293,20.134293,0.0016561283,nan,nan,20.79017,0.0019000407,20.157425,0.0016497737,nan,nan,41746811534203816
34.2,-0.425156,-0.3845648,0.029035548,20.185,0.029,20.02,0.038,19.948,0.084,34.178524,-0.4251579,20.5744,0.0016129522,20.5206,0.0018885654,nan,nan,20.569565,0.001436311,20.521542,0.0018773879,nan,nan,40677970267886912
34.2,0.041913,-0.3188563,0.033007585,18.894,0.033,18.979,0.035,19.168,0.058,34.187504,0.04193786,19.203232,0.000790054,18.868893,0.000508755,nan,nan,19.212856,0.00070751406,18.869324,0.0005059089,nan,nan,41746669800287456
34.2,0.14515,-0.0885903,0.03300323,18.643,0.033,18.587,0.034,18.656,0.04,34.187576,0.14517368,18.737106,0.0005224871,18.581503,0.00048664512,nan,nan,18.73159,0.000461653,18.578505,0.0004824803,nan,nan,41746674095249768
34.2,-1.034686,-0.2954112,0.020005994,18.519,0.02,18.622,0.023,18.694,0.037,34.19085,-1.0346676,18.80742,0.0004972486,18.39225,0.00040250577,18.640266,0.0011762787,18.814411,0.00048963603,18.403996,0.0004044275,18.643463,0.001170357,40677953088021408
34.22,-0.623217,-0.125886,0.022007499,18.769,0.022,18.601,0.024,18.73,0.037,34.205254,-0.62322205,18.897076,0.00067180657,18.890572,0.00056655053,nan,nan,18.894886,0.0005744405,18.885462,0.00056324096,nan,nan,40677965972919168
34.22,-0.393165,-0.7541322,0.021011021,18.495,0.021,18.294,0.025,17.799,0.026,34.21865,-0.39316288,19.18451,0.000710104,18.44372,0.0005171466,nan,nan,19.249132,0.00068042224,18.64698,0.0005443335,nan,nan,40677970267888952
34.22,1.143141,-0.2601606,0.024008991,18.788,0.024,18.675,0.016,18.611,0.034,34.22181,1.1431402,19.054405,0.0006721255,18.729668,0.0005621039,nan,nan,19.04816,0.00065700215,18.726986,0.0005568286,nan,nan,41746695570086080
34.22,0.667856,-0.4592373,0.031040847,19.852,0.031,19.894,0.029,19.525,0.058,34.2247,0.66785216,20.310352,0.0016978058,20.157187,0.0013117736,nan,nan,20.311237,0.0015919312,20.162077,0.0013066501,nan,nan,41746686980148600
34.22,0.465294,-0.0794144,0.025021238,19.486,0.025,19.472,0.024,19.365,0.055,34.230145,0.465317,19.566715,0.0011049366,19.464077,0.00076911185,nan,nan,19.565414,0.0010306925,19.463345,0.00076341996,nan,nan,41746682685182568
34.25,0.788855,-0.014189,0.029014586,19.444,0.029,19.341,0.023,19.065,0.041,34.252132,0.7888532,19.44922,0.0009489661,19.399078,0.0010088079,nan,nan,19.458189,0.00091986125,19.414055,0.0010062146,nan,nan,41746686980154400
34.28,0.786199,-0.2765204,0.030027686,19.617,0.03,19.347,0.023,19.255,0.047,34.26805,0.78619474,19.888233,0.001336019,19.573818,0.0010480693,nan,nan,19.89352,0.0012891546,19.584568,0.001043573,nan,nan,41746686980154336
34.28,1.08542,-0.2993891,0.029043611,19.951,0.029,19.664,0.025,19.626,0.067,34.279953,1.0854232,20.20549,0.0015939847,19.899734,0.0014186865,nan,nan,20.25039,0.0015910224,19.969624,0.0014337886,nan,nan,41746695570083864
34.28,-0.305776,0.2587708,0.020012086,19.432,0.02,19.267,0.019,19.025,0.044,34.284782,-0.305772,19.16348,0.0007752981,19.136597,0.00074867846,nan,nan,19.17323,0.0006953887,19.181229,0.0007561703,nan,nan,40677970267894904
34.3,-0.757489,-0.2530317,0.020014025,18.856,0.02,18.775,0.025,18.593,0.031,34.30577,-0.75748026,19.108583,0.0008581237,18.94693,0.00071999186,nan,nan,19.109032,0.00074912474,18.949312,0.00071679894,nan,nan,40677961677956736
34.34,0.993303,-0.4555726,0.02502096,19.079,0.025,19.081,0.017,18.928,0.044,34.335316,0.9933064,19.533844,0.0010573568,19.439352,0.00088468427,nan,nan,19.534573,0.0010239361,19.447147,0.0008779899,nan,nan,41746691275124536
34.34,-0.223301,-1.2972767,0.024146242,19.984,0.024,19.825,0.025,19.842,0.079,34.337425,-0.22328855,21.285248,0.0031570334,21.019154,0.0021305082,nan,nan,21.281277,0.0026534868,21.018324,0.0021188208,nan,nan,40677974562855720
34.38,-0.334293,-0.5719806,0.020021372,19.498,0.02,19.558,0.022,19.696,0.072,34.360043,-0.33429146,20.069752,0.0010571465,19.872849,0.00088243163,nan,nan,20.06998,0.0009248295,19.88095,0.00088022725,nan,nan,40677832828940576
34.38,0.334013,0.3218314,0.032014042,19.64,0.032,19.697,0.028,19.871,0.095,34.36369,0.3340279,19.30928,0.0010079261,19.404926,0.0010075631,nan,nan,19.318169,0.00094808254,19.421122,0.0010068169,nan,nan,41746540951263176
34.38,0.650563,0.3287379,0.03802508,20.529,0.038,20.672,0.049,20.183,0.099,34.367416,0.65056545,20.20055,0.0014036823,20.110573,0.0018211564,nan,nan,20.200262,0.0013808176,20.114214,0.0018095624,nan,nan,41746549541194272
34.38,0.769822,-0.5541151,0.042106926,20.674,0.042,20.222,0.036,20.075,0.092,34.38961,0.76981753,21.237972,0.003164409,20.676014,0.0021627422,nan,nan,21.228115,0.0029988822,20.667395,0.0021479072,nan,nan,41746549541200480
34.4,0.248957,-0.842047,0.03711482,20.305,0.037,20.048,0.033,19.875,0.098,34.397682,0.24897279,21.155308,0.0032351094,20.26945,0.0017716142,nan,nan,21.147047,0.0029171957,20.300148,0.0017656818,nan,nan,41746536656302736
34.4,-0.546367,-0.4294568,0.029062195,20.354,0.029,20.181,0.031,19.895,0.084,34.421356,-0.5463855,20.790659,0.0022551662,20.339216,0.0012460202,nan,nan,20.783457,0.0019003004,20.340797,0.0012398134,nan,nan,40677828533971640
34.44,0.907432,-0.2160872,0.02504399,20.021,0.025,19.804,0.026,19.794,0.084,34.427155,0.90744585,20.21616,0.00151876,19.78939,0.0012518622,nan,nan,20.237087,0.0014837373,19.849184,0.0012697593,nan,nan,41746553836163944
34.44,0.106022,-1.0153108,0.026065493,20.006,0.026,20.017,0.033,20.082,0.121,34.433147,0.10603659,21.026947,0.002105378,20.380888,0.0014683844,nan,nan,21.02131,0.0018465936,20.38098,0.0014578693,nan,nan,41746536656293400
34.47,0.355066,-0.7421579,0.03807198,20.342,0.038,20.322,0.038,20.211,0.128,34.458157,0.35507202,21.08522,0.0024858725,20.810268,0.002081055,nan,nan,21.084158,0.002339965,20.823353,0.0020770638,nan,nan,41746540951264408
34.47,0.256009,-2.613484,0.03342766,19.791,0.033,19.623,0.028,19.497,0.071,34.469814,0.25601825,22.400917,0.005721042,21.888485,0.003523966,nan,nan,22.404484,0.005329959,21.925447,0.0035222573,nan,nan,41746536656303192
34.47,0.19066,-0.1387546,0.03505292,20.707,0.035,20.599,0.045,20.29,0.146,34.474915,0.19067194,20.851633,0.0022143456,20.551994,0.0014721636,nan,nan,20.845755,0.0019254559,20.56231,0.0014666077,nan,nan,41746536656298920
34.47,0.04279,0.0188419,0.022012081,19.141,0.022,18.981,0.024,18.777,0.043,34.478355,0.042814434,19.125587,0.0008293325,18.958504,0.0006639871,nan,nan,19.122158,0.0007292074,18.962807,0.00066097325,nan,nan,41746532361332952
34.5,-0.246979,-0.3957114,0.022029262,20.06,0.022,19.883,0.029,19.598,0.066,34.498386,-0.24697243,20.453854,0.0013205232,20.278887,0.001292007,nan,nan,20.455711,0.0011350584,20.294546,0.0012873295,nan,nan,40677837123899728
34.5,-0.048114,-0.9941029,0.034073625,20.027,0.034,20.338,0.084,20.166,0.123,34.515213,-0.048109356,21.024433,0.0025193885,20.295479,0.0015766176,nan,nan,21.021103,0.0022387158,20.292309,0.001565776,nan,nan,40677841418868488
34.53,1.157261,-0.4647687,0.027053652,20.022,0.027,20.01,0.032,19.813,0.082,34.518944,1.1572721,20.485678,0.0017434374,20.192825,0.0013800777,nan,nan,20.486769,0.00170298,20.19875,0.0013688231,nan,nan,41746558131134360
34.53,-0.079783,-1.5612919,0.028131241,19.911,0.028,19.76,0.036,19.681,0.072,34.524364,-0.07978113,21.365137,0.0028364426,20.834898,0.0022297758,nan,nan,21.472292,0.0027141636,21.13914,0.0023413582,nan,nan,40677841418867000
34.53,-1.029852,-0.5489482,0.027048882,19.58,0.027,19.563,0.024,19.52,0.067,34.543873,-1.0298442,20.106728,0.0017475543,19.64624,0.0010651744,nan,nan,20.128948,0.0016254182,19.728275,0.001087061,nan,nan,40677678210115640
34.53,-0.319402,-0.4206348,0.016010838,18.921,0.016,18.832,0.021,18.517,0.032,34.54678,-0.31939885,19.341202,0.00068042614,19.177128,0.0007262405,nan,nan,19.341635,0.000589016,19.175531,0.00072104373,nan,nan,40677695389986976
34.56,0.580097,0.4777618,0.02702667,20.395,0.027,20.167,0.032,20.163,0.101,34.55868,0.58012074,19.921932,0.001335058,19.811121,0.0013193454,nan,nan,19.917238,0.001200385,19.819344,0.0013098472,nan,nan,41746407807278856
34.6,0.026582,-0.0402336,0.03303957,20.632,0.033,20.412,0.042,20.378,0.154,34.605495,0.0265939,20.671688,0.0018454143,20.581867,0.0020473136,nan,nan,20.672234,0.0016164978,20.567207,0.0020327056,nan,nan,41746394922379296
34.6,0.394495,-0.2085265,0.054119967,21.16,0.054,21.165,0.072,21.331,0.327,34.60923,0.39449885,21.37147,0.0038529155,21.191849,0.0025540846,nan,nan,21.368526,0.0036015094,21.19672,0.002538574,nan,nan,41746403512315072
34.62,-0.062023,-0.3991182,0.032029543,20.233,0.032,20.328,0.043,20.115,0.101,34.6178,-0.062019173,20.636707,0.0016009139,20.408745,0.0012132622,nan,nan,20.632118,0.0013754047,20.426695,0.0012090844,nan,nan,40677703979913552
34.62,-0.208852,-0.3071743,0.048037052,20.973,0.048,20.885,0.059,20.781,0.173,34.6185,-0.20884974,21.277382,0.0021688205,20.902487,0.0015594325,nan,nan,21.280174,0.0018863581,20.899473,0.0015508226,nan,nan,40677699684952672
34.62,-0.670998,-0.4412348,0.038096786,20.642,0.038,20.271,0.034,20.217,0.098,34.633842,-0.67100954,21.088884,0.0030459934,21.202019,0.0032550246,nan,nan,21.083235,0.0027138419,21.209692,0.003230963,nan,nan,40677686800054152
34.62,0.423847,-0.1253184,0.026052704,20.278,0.026,19.941,0.026,19.424,0.054,34.6383,0.42386168,20.41807,0.0018076856,19.607689,0.0009909943,nan,nan,20.403318,0.0016563177,19.608282,0.0009837225,nan,nan,41746403512317064
34.7,0.20271,-0.3517016,0.023038091,19.962,0.023,19.816,0.033,19.832,0.098,34.6808,0.20272109,20.316084,0.0014628134,20.059269,0.001139904,nan,nan,20.313702,0.0013242611,20.062302,0.0011345894,nan,nan,41746399217345688
34.7,0.8518,-0.319978,0.02103622,19.779,0.021,19.442,0.022,19.33,0.056,34.686802,0.8518015,20.100367,0.0012668362,19.992538,0.0012910845,nan,nan,20.098978,0.0012339315,19.990742,0.0012804235,nan,nan,41746416397208192
34.7,-0.514414,-0.0288879,0.034021772,20.564,0.034,20.1,0.031,20.027,0.09,34.689148,-0.5144297,20.59292,0.001383478,20.68601,0.0014345373,nan,nan,20.592888,0.0012169528,20.685596,0.0014266175,nan,nan,40677691095021192
34.72,-0.244676,-0.5428656,0.027041009,20.167,0.027,20.014,0.028,19.938,0.084,34.704464,-0.2446606,20.712194,0.0017470081,20.194729,0.001110551,nan,nan,20.709866,0.0014886613,20.195105,0.0011040345,nan,nan,40677699684949616
34.72,-1.125457,0.5153459,0.015012179,19.287,0.015,19.319,0.023,19.121,0.044,34.719467,-1.1254554,18.7744,0.0006164254,18.563227,0.00047353934,18.728552,0.0015030092,18.771654,0.00060457666,18.60344,0.0004799222,18.750637,0.00150407,40677678210108912
34.75,-0.699562,-0.3833425,0.031037357,20.254,0.031,20.115,0.031,19.812,0.073,34.73832,-0.699576,20.640781,0.0016818417,20.296068,0.0013488117,nan,nan,20.637342,0.0015223359,20.315811,0.0013458853,nan,nan,40677549361093488
34.75,-1.227482,-0.5481342,0.02607544,20.35,0.026,19.855,0.029,19.509,0.06,34.739582,-1.2274678,20.816662,0.0019726744,20.184568,0.0013408249,19.753407,0.0025265717,20.898134,0.0019820635,20.399435,0.0013988066,19.915272,0.0025769584,40677536476193080
34.75,0.482168,0.0910534,0.014023197,18.209,0.014,18.177,0.018,17.669,0.022,34.74946,0.48218888,17.853857,0.000756948,17.851192,0.00063861045,nan,nan,18.117947,0.00080625276,18.299664,0.0007298289,nan,nan,41746270368320560
34.75,0.930794,-0.4607104,0.01904531,19.646,0.019,19.375,0.026,19.478,0.066,34.75175,0.93080974,20.06231,0.0013399398,19.76899,0.0014927513,nan,nan,20.10671,0.0013129622,19.775463,0.001485564,nan,nan,41746278958258912
34.75,-0.169399,-0.1448947,0.082069024,21.755,0.082,22.091,0.142,21.531,0.319,34.75241,-0.16939735,21.888535,0.003773682,22.283916,0.0047258497,nan,nan,21.899895,0.003365224,22.313828,0.0047245817,nan,nan,40677562245998424
34.75,1.134837,-0.2591263,0.017032288,19.275,0.017,19.023,0.021,18.892,0.039,34.7617,1.134849,19.537172,0.0010604527,19.391493,0.0010667644,nan,nan,19.534126,0.0010482507,19.393433,0.0010556928,nan,nan,41746283253226880
34.78,-0.517985,-0.0325864,0.015007963,18.713,0.015,18.706,0.02,18.739,0.035,34.766384,-0.51799804,18.742043,0.00057794765,18.704935,0.00065143453,nan,nan,18.745586,0.000488836,18.722902,0.0006512681,nan,nan,40677553656064312
34.78,0.562854,1.0917435,0.036039423,20.875,0.036,20.427,0.042,20.599,0.148,34.77148,0.56286204,19.788006,0.001755278,19.741083,0.0016492907,nan,nan,19.783257,0.0016852613,19.74352,0.0016358464,nan,nan,41746270368324472
34.78,-0.891082,-0.3748012,0.034036886,20.48,0.034,20.236,0.038,20.186,0.105,34.77285,-0.89108425,20.86511,0.001609516,20.376354,0.0012699391,20.190876,0.0037617495,20.854801,0.0015841364,20.370434,0.0012674867,20.175228,0.003743289,40677545066123416
34.78,-0.206886,-0.1897447,0.025023686,20.129,0.025,19.804,0.034,19.853,0.081,34.776337,-0.2068876,20.3281,0.0012777306,20.173735,0.0011641913,nan,nan,20.318745,0.0010885237,20.17991,0.0011565782,nan,nan,40677562245996288
34.78,-0.071524,-0.0549683,0.032028697,20.527,0.032,20.444,0.043,20.322,0.119,34.78188,-0.07152616,20.580309,0.0015918427,20.244846,0.0011551933,nan,nan,20.581968,0.001355554,20.249054,0.0011481164,nan,nan,40677566540959064
34.84,0.050703,0.0309303,0.04402839,20.991,0.044,20.481,0.04,20.026,0.115,34.857098,0.050712075,20.950062,0.0016926535,20.320543,0.0012763641,nan,nan,20.96007,0.0015808922,20.371998,0.0012871327,nan,nan,41751755041566240
34.88,-0.871128,-0.2532174,0.039050087,20.761,0.039,20.574,0.048,20.787,0.175,34.86949,-0.8711228,21.012169,0.0020114097,20.813942,0.0019602824,20.878174,0.0072725853,21.014217,0.0019772104,20.822983,0.0019590203,20.87077,0.007229805,40683042624262816
34.88,-0.190024,0.566905,0.043013528,20.769,0.043,20.467,0.043,20.412,0.126,34.881893,-0.19001934,20.197708,0.0012541036,20.334782,0.0013257101,nan,nan,20.202095,0.0010787192,20.363605,0.0013281208,nan,nan,40683059804136544
34.88,-0.452783,-0.0853461,0.077051915,21.58,0.077,21.825,0.111,21.615,0.33,34.88911,-0.45279837,21.667723,0.0031543896,21.32,0.0031043864,nan,nan,21.665346,0.0028280553,21.342985,0.0030979156,nan,nan,40683055509162496
34.9,-0.052948,-0.0451103,0.034028217,20.275,0.034,20.428,0.042,20.337,0.117,34.89386,-0.05293115,20.32679,0.0015968706,20.205044,0.0012337938,nan,nan,20.32011,0.0013854709,20.200592,0.0012279486,nan,nan,40683064099099088
34.9,0.766478,-0.1103131,0.026044616,20.136,0.026,19.747,0.028,19.542,0.062,34.89415,0.76649946,20.251808,0.0015691196,20.12786,0.0013585268,nan,nan,20.246313,0.0015238334,20.129826,0.0013459878,nan,nan,41751772221427416
34.9,1.223692,0.127377,0.0260165,19.737,0.026,19.536,0.027,19.542,0.095,34.90389,1.2237126,19.601925,0.00094560377,19.804785,0.0009141326,nan,nan,19.609623,0.000926433,19.817207,0.0009100554,nan,nan,41751647667374936
34.9,-0.36431,0.2112447,0.02502907,20.205,0.025,20.043,0.029,19.869,0.08,34.909542,-0.36429363,19.994139,0.0014161416,20.182838,0.0012226603,nan,nan,19.993755,0.0012059584,20.208895,0.0012251057,nan,nan,40682918070214776
34.9,-1.16469,-0.4918986,0.032084044,20.644,0.032,19.931,0.03,19.754,0.072,34.910427,-1.164683,21.14428,0.0023644553,20.613132,0.0016008663,20.04758,0.003062971,21.135899,0.002320738,20.620333,0.0016024687,20.049103,0.0030497243,40682900890342272
34.9,-0.472527,-0.602475,0.028029859,19.818,0.028,19.882,0.028,19.899,0.082,34.918392,-0.47251475,20.422958,0.0014418645,20.03336,0.0011787071,nan,nan,20.420475,0.0012934352,20.034733,0.0011704208,nan,nan,40682913775233048
34.94,0.794706,-0.2885209,0.021026038,19.611,0.021,19.562,0.025,19.338,0.054,34.934757,0.7947222,19.900269,0.0010816397,19.815834,0.0010046897,nan,nan,19.89952,0.001046064,19.820858,0.0009989025,nan,nan,41751634782481192
34.94,0.175887,-0.0577545,0.03302652,20.368,0.033,20.453,0.04,20.234,0.135,34.935074,0.1759118,20.429579,0.0014336336,20.454504,0.0014809355,nan,nan,20.425755,0.0013232963,20.4576,0.0014737449,nan,nan,41751621897577208
34.94,0.328664,-0.4108727,0.026035162,20.029,0.026,19.959,0.029,19.883,0.092,34.9393,0.32868558,20.442192,0.0014428777,20.005104,0.0011841112,nan,nan,20.439873,0.0013526257,20.011724,0.0011776743,nan,nan,41751626192541688
34.94,0.695729,-0.3040626,0.021029225,19.655,0.021,19.616,0.026,19.367,0.055,34.94034,0.69575036,19.959064,0.0011453367,19.796745,0.0011593289,nan,nan,19.959063,0.001108265,19.800007,0.0011500258,nan,nan,41751634782475944
34.94,-0.07972,-0.1583379,0.033031225,20.22,0.033,19.882,0.035,19.656,0.067,34.941765,-0.07970688,20.33968,0.0015108547,20.636177,0.0017081338,nan,nan,20.378338,0.0014359166,20.810226,0.0017606746,nan,nan,40682926660145392
34.94,-0.577842,-0.1833016,0.027021885,19.754,0.027,19.551,0.025,19.399,0.057,34.9438,-0.5778396,19.934963,0.001227013,19.640644,0.00088274514,nan,nan,19.937302,0.0010873012,19.688082,0.00089002086,nan,nan,40682913775246264
